page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
18,"Two additional justifications of fair use focus on allocative efficiency. The first, associated with William Fisher, calls on courts to use fair use to promote the goals of copyright protections. 97 To this end, Fisher asks courts to think of all possible uses of copyrighted works. Then, for each use, he calls on courts to design what can be called an 'efficiency ratio,' with the numerator representing the profit an author could realize if fair use is denied and the denominator representing the loss to society if the copyright owner refuses to license the work. 98 A high efficiency ratio suggests, per Fisher, that the use is probably unfair, while a low one indicates that the use is fair. 99 Fisher sets the cutoff at the use with the highest marginal aggregate social gain  (gain  to  society  from  creation  minus  loss  to  society  from  monopoly control over uses). 100 As Fisher himself admits, his approach to analyzing fair use, at least with respect to some sorts of works, 'is nearly coterminus [sic] with economic analysis of the copyright system as a whole.' 101 Fisher likewise acknowledges that his approach is probably impractical in light of the informational burden it imposes on judges. 102",text,body_text,0,,100.0,matched
18,"A different allocative justification, termed the 'dual-grant theory' of fair use, was constructed by Professor Abraham Bell together with one of this article's authors. 103 The dual-grant theory maintains that in designing our copyright system, Congress created two blocs of uses, allocating one to authors and the other to the public. Each group was given the uses which it values  most.  Accordingly,  authors  received  'standard  commercial  uses,' while the public received 'uses of highly dispersed social value,' 104 such as political speech, and uses that promote the pursuit of science, knowledge and",text,body_text,0,,100.0,matched
18,"95. Id. at 459 ('In the absence of a fair-use defense, a third party who wishes to utilize [copyrighted content] needs to obtain the consent of all copyright holders.') (emphasis added).",footnote,footnote,,Id.,100.0,matched
18,"96. Bell & Parchomovsky, supra note 3, at 1064.",footnote,footnote,,"Bell & Parchomovsky, supra note 3, at 1064.",100.0,matched
18,"97. See generally William W. Fisher III, Reconstructing the Fair Use Doctrine , 101 H ARV . L. R EV . 1659 (1988).",footnote,body_text,0,,100.0,matched
18,98. Id. at 1707.,footnote,footnote,,Id.,100.0,matched
18,99. Id.,footnote,footnote,,Id.,100.0,matched
18,100. Id. at 1717.,footnote,footnote,,Id.,100.0,matched
18,101. Id. at 1704-05.,footnote,footnote,,Id.,100.0,matched
18,102. Id. at 1739.,footnote,footnote,,Id.,100.0,matched
18,"103. See generally Bell & Parchomovsky, supra note 3.",footnote,footnote,,"See generally Bell & Parchomovsky, supra note 3.",100.0,matched
18,104. Id. at 1058.,footnote,footnote,,Id.,100.0,matched
19,"truth. 105 By contrast to Fisher's theory of fair use, which requires courts to make  individual  case-by-case  determinations  of  fair  use,  the  dual-grant theory calls on courts to make fair use determinations based on the category of  uses  to  which  the  challenged  use  belongs.  This,  in  turn,  renders  the approach  a  lot  more  practical  but  less  precise  compared  to  Fisher's framework of analysis.",text,footnote,,Id.,100.0,matched
19,II.  FAIR USE AS LICENSING LEVERAGE,section_header,body_text,Table 1. The Effect of Fair Use on Users’ Licensing Leverage,,78.68852459016394,matched
19,"As our discussion  in  Part  I  demonstrates,  extant  theories  of  fair  use perceive  it  as  a  mechanism  for  bypassing  the  market  and  a substitute to owner-user  bargaining.  Importantly  for  the  purpose  of  our  analysis,  all existing  justifications  of  fair  use  focus  exclusively  on  the  courts.  The underlying  assumption  in  all  four  accounts  is  that  fair  use  serves  users exclusively in litigation or as a tool for overcoming negotiation breakdowns or high transaction costs that prevent negotiations from occurring ab initio .",text,body_text,"As our discussion in Part I demonstrates, extant theories of fair use perceive it as a mechanism for bypassing the market and asubstituteto owner-user bargaining. Importantly for the purpose of our analysis, all existing justifications of fair use focus exclusively on the courts. The underlying assumption in all four accounts is that fair use serves users exclusively in litigation or as a tool for overcoming negotiation breakdowns or high transaction costs that prevent negotiations from occurringab initio.",,90.98039215686275,matched
19,"The justification we develop in this Part focuses on the effect of fair use on enabling voluntary transactions between copyright owners and users. By contrast to prior justifications of fair use, we show that the main function of fair use is to facilitate bargaining, rather than replace it. We call this effect 'the hidden function of fair use.' As we demonstrate, the fair use doctrine allows  users  to  secure  more  favorable  licensing  terms  from  copyright owners.  Importantly,  our  theory  does  not  compete  with  any  of  the  prior theories.  Rather,  it  complements  all  four  of  them.  This  complementarity suggests  that  the  effect  of  fair  use  is  broader  and  deeper  than  previously believed.",text,footnote,,Id.,100.0,matched
19,A.  T HE T HEORY,section_header,body_text,"Our analysis shows that irrespective of its actual invocation in court, the fair use doctrine provides considerable benefits to users by improving their bargaining position. In economic parlance, the theory advanced by this Article views fair use as empowering significant categories of users by improving what negotiation theorists call the “best alternative to a negotiated agreement” (“BATNA”).By diminishing the BATNA of copyright holders and bolstering that of users, the fair use doctrine redesigns the licensor-licensee relationship to promote the use and distribution of copyrighted content.",,81.25,matched
19,"In  their  acclaimed  bestseller  on  negotiation  theory, Getting  to  Yes , Professors Roger Fisher and William Ury famously stress that 'the relative negotiating power of two parties depends primarily upon how attractive to each is the option of not reaching agreement.' 106 They therefore submit that a sine qua non 107 for A 's bargaining advantage is that their benefit from a",text,body_text,0,,100.0,matched
19,105. Id.,footnote,footnote,,Id.,100.0,matched
19,"106. R OGER F ISHER & W ILLIAM U RY ,  G ETTING TO Y ES : N EGOTIATING A GREEMENT W ITHOUT G IVING I N 102 (Bruce Patton, ed., 2d ed. 1991) (emphasis added).",footnote,body_text,0,,100.0,matched
19,"107. There are, of course, other factors of relevance, most prominently the information structure that the bargaining environment features. Information asymmetry with respect to private valuations may inhibit welfare-enhancing trade. See, e.g. , Jennifer Gerarda Brown & Ian Ayres, Economic Rationales for Mediation ,  80  V A . L. R EV .  323,  333 (1994) ('When the parties have private knowledge of their own [BATNAs], sellers will have an incentive to overstate their valuations in order to negotiate a higher price and buyers will have an incentive to understate their valuations in order to negotiate a lower price.').",footnote,body_text,0,,100.0,matched
20,"state of disagreement exceeds B 's, since, in such case, B would be willing to sacrifice more in order to reach an agreement, which diverts the terms of agreement formation in A 's favor. Normally, the party with the upper hand in a bargaining setting is the one who possesses a stronger BATNA. 108 To exemplify, suppose that A is interested in selling B a used car, which B values at  $10,000.  Realizing  this, A can  require  up  to  $10,000  to  secure  an agreement between the two. Assume now that C offers a similar car for sale, in exchange for only $5,000. C 's entry affects the negotiations between A and B : the maximum price that B would be willing to pay for A 's car now drops to $5,000. C 's entry, by providing B with an alternative to negotiating with A , enhances B 's BATNA.",text,footnote,,Id.,100.0,matched
20,"The fair  use  doctrine  has  a  similar  effect  to  that  of C 's  entry  in  the previous example: it elevates users' BATNA and thereby confers upon them significant leverage in negotiations with copyright owners. A helpful way to see this effect of fair use is to think of it as a call option the law gives to users over copyrighted content with a strike price of zero if their use is found fair. Recall  that  a  fair  use  finding  means  that  a  user  is  not  only  free  to  use copyrighted content without permission, but also that they are allowed to do so free of charge.",text,body_text,"The fair use doctrine has a similar effect to that ofC’s entry in the previous example: it elevates users’ BATNA and thereby confers upon them significant leverage in negotiations with copyright owners. A helpful way to see this effect of fair use is to think of it as a call option the law gives to users over copyrighted content with a strike price of zero if their use is found fair. Recall that a fair use finding means that a user is not only free to use copyrighted content without permission, but also that they are allowed to do so free of charge.",,95.66787003610109,matched
20,"To  illustrate, suppose  that  Ella,  an  artist, is  interested  in  using Francine's copyrighted work for a transformative purpose and contacts her to acquire authorization. Assume that Ella values Francine's work at $8,000 and is willing to pay Francine up to this sum in order to secure authorization. If Ella were to use Francine's work without permission, she would be sued for  copyright  infringement  and  a  court  would  order  her  to  pay  Francine $10,000 in damages. 109",text,body_text,"$8,000",,100.0,matched
20,"To see the effect of fair use on negotiation dynamics, consider first a world without fair use. In this world, users can only use copyrighted content permissively. Any attempt at bypassing the market would be remedied by damages, an injunction, or both. Under a legal regime that does not recognize fair uses, Ella has no feasible alternative to negotiating with Francine. Using the work without authorization is not a viable option from Ella's perspective, as it represents a negative net value (-$2,000): while Ella would receive a benefit  of  $8,000  from  her  use,  she  ought  to  pay  $10,000  in  damages. Therefore, in economic parlance, Ella has no credible threat of using without",text,footnote,,Id.,100.0,matched
