page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
17,"The Court disagreed, holding Massachusetts's asserted injury-that 'rising seas' would 'swallow Massachusetts' coastal land'-was sufficiently concrete and particularized for standing. 122 Although the Court did credit the proprietary, non-sovereign ramifications of coastal flooding vis-a-vis Massachusetts as a landowner, 123 Justice Stevens's majority opinion also factored Massachusetts's status as a state into the Court's standing analysis. 124 Distinguishing previous environmental cases where private plaintiffs lacked standing, Stevens asserted that 'States are not normal litigants for the purposes of invoking federal jurisdiction.' 125 Because the states 'surrender[ed] certain sovereign prerogatives' to the federal government when they entered the Union, they are 'entitled to special solicitude in [the Court's] standing analysis.' 126 A bare majority thereafter held that Massachusetts had standing and ruled for the state on the merits-four justices dissented. 127",text,footnote,,Id.,100.0,matched
17,"In his concurring opinion in United States v. Texas , Justice Gorsuch addressed head-on the Court's protracted silence on the question. 133 Gorsuch pointed out that special solicitude had not 'played a meaningful role in this",text,body_text,No,,100.0,matched
17,Id. at 504-05.,list_item,footnote,,Id.,100.0,matched
17,Id. at 517.,list_item,footnote,,Id.,100.0,matched
17,Id. at 521-23.,list_item,footnote,,Id.,100.0,matched
17,Id. at 523.,list_item,footnote,,Id.,100.0,matched
17,"See Fallon, supra note 108, at 1104, 1110.",list_item,footnote,,"See Fallon, supra note 108, at 1104, 1110.",100.0,matched
17,"Massachusetts v. EPA, 549 U.S. at 518.",list_item,footnote,,"Massachusetts v. EPA, 549 U.S. at 518.",100.0,matched
17,Id. at 519-20 (emphasis added).,list_item,footnote,,Id.,100.0,matched
17,"Id. at 526, 535.",list_item,footnote,,Id.,100.0,matched
17,"Professor Katherine Crocker discusses the many doctrinal issues with Massachusetts v. EPA and special solicitude, including, among other things: (1) Massachusetts's coastal injury was arguably proprietary, theoretically not requiring any special solicitude; (2) the majority conflated sovereign and quasi-sovereign injuries throughout its explanation of special solicitude. See Katherine Mims Crocker, Not-So-Special Solicitude , 109 MINN. L. REV. 815, 827-31, 836-37, 843 (2024).",list_item,footnote,,"Professor Katherine Crocker discusses the many doctrinal issues with Massachusetts v. EPA and special solicitude, including, among other things: (1) Massachusetts’s coastal injury was arguably proprietary, theoretically not requiring any special solicitude; (2) the majority conflated sovereign and quasi-sovereign injuries throughout its explanation of special solicitude. See Katherine Mims Crocker, Not-So-Special Solicitude , 109 Minn. L. Rev. 815, 827–31, 836–37, 843 (2024).",100.0,matched
17,"See, e.g. , id. at 831 nn.70-71.",list_item,footnote,,Id.,100.0,matched
17,See id. at 832 n.74 (collecting scholarly perspectives on the different forms of standing extra-credit special solicitude offers).,list_item,footnote,,Id.,100.0,matched
17,See id. at 831-32.,list_item,footnote,,Id.,100.0,matched
17,"See id. at 841-43; United States v. Texas, 579 U.S. 547 (2016) (mem.) (per curiam).",list_item,footnote,,Id.,100.0,matched
17,"United States v. Texas, 143 S. Ct. 1964, 1977 (2023).",list_item,footnote,,"See United States v. Texas, 143 S. Ct. 1964, 1977 (2023) (Gorsuch, J., concurring).",100.0,matched
18,"Court's decisions in the years since [ Massachusetts v. EPA ].' 134 Further, he continued, 'it's hard not to think, too, that lower courts should just leave that idea on the shelf . . . .' 135 In dissent, Justice Alito, relying on Massachusetts to support Texas's standing claim, questioned if the majority opinion had 'quietly interred' special solicitude. 136",text,footnote,,Id.,100.0,matched
18,"With the explosion of state suits against the federal government since 2007, however, Massachusetts v. EPA has arguably still left its mark on public law litigation. In recent decades, state attorneys general have ramped up their attacks on federal law. 139 For politically motivated state officials, expansive state standing postMassachusetts v. EPA has been perfect for state plaintiffs to levy challenges that would otherwise be nonjusticiable. 140 Although the precise role that special solicitude is playing in this increase is up for debate, the implicit pressure felt by federal courts to protect state policies and facilitate state lawsuits may come from special solicitude operating in the background. 141",text,body_text,No,,100.0,matched
18,"Special solicitude, then, appears on its way out. Since Massachusetts v. EPA , scholars have failed to characterize what special solicitude was or should be. 137 Professor Katherine Crocker argues that this is for the best: Special solicitude lacked serious doctrinal rigor and has not been the source of the 'extraordinary scope that some cases accord sovereign and quasi-sovereign interests.' 138",text,body_text,No,,100.0,matched
18,"Many legal commentators in the 'new process federalism' camp see this ability to readily challenge as desirable. As Professor Jessica Bulman-Pozen describes it, new process federalism calls for a reimagining of federalism as a highly integrated state-federal relationship in which states act as 'servant[s]' to the federal government in implementing federal policy. 142 States, operating as conduits for federal regulation, 143 can use litigation as an outlet to voice",text,body_text,"Many legal commentators in the “new process federalism” camp see this ability to readily challenge as desirable. As Professor Jessica Bulman-Pozen describes it, new process federalism calls for a reimagining of federalism as a highly integrated state-federal relationship in which states act as “servant[s]” to the federal government in implementing federal policy. 142 Bulman-Pozen, supra note 26, at 1739. States, operating as conduits for federal regulation, 143 See Gillian E. Metzger, Administrative Law as the New Federalism , 57 Duke L.J. 2023 (2008). can use litigation as an outlet to voice their discontent with federal policy. 144 See Jessica Bulman-Pozen & Heather K. Gerken, Uncooperative Federalism , 118 Yale L.J. 1256, 1267–68 (2009). In this conception of federalism, states are not treated as co-equal sovereigns that must be protected from federal overreach, but as entities that should be able to “bargain with[] and even resist[] the federal government from within” the federal system. 145 Charles W. Tyler & Heather K. Gerken, The Myth of the Laboratories of Democracy , 122 Colum. L. Rev. 2187, 2222–24 (2022). Conceptually, the standing “boost” underpinning special solicitude in many ways mirrors this scholarly perspective: Given states’ unique position in the federal regulatory world, Professor Seth Davis argues that, in deciding Massachusetts v. EPA the way it did, the Supreme Court “all but announced state governments as the new public interest litigants.” 146 Seth Davis, The New Public Standing , 71 Stan. L. Rev. 1229, 1232 (2019). In this way, Massachusetts v. EPA has arguably stood not for any specific special solicitude doctrine, but rather a general invitation for state plaintiffs to “push the envelope.” 147 Ann Woolhandler & Julia D. Mahoney, State Standing After Biden v. Nebraska, 2023 Sup. Ct. Rev. 303, 343.",,91.88034188034187,matched
18,Id. at 1977-78.,list_item,footnote,,Id.,100.0,matched
18,Id.,list_item,footnote,,"See Giovanni Russonello, What Does .9 Trillion Buy? , N.Y. Times (Apr. 29, 2021), https://nytimes.com/2021/03/10/us/politics/whats-in-covid-bill.html [ perma.cc/5VJX-A7GE ].",100.0,matched
18,"Id. at 1997 (Alito, J., dissenting) (citing Justice Gorsuch's concurring opinion).",list_item,footnote,,Id.,100.0,matched
18,"See, e.g. , Fallon, supra note 108, at 1104-10 (arguing that standing's 'fragmentation' had created a diverse array of distinct doctrines, including for state standing rules in the wake of Massachusetts v. EPA ); Bulman-Pozen, supra note 26, at 1745.",list_item,footnote,,"See, e.g. , Fallon, supra note 108, at 1104–10 (arguing that standing’s “fragmentation” had created a diverse array of distinct doctrines, including for state standing rules in the wake of Massachusetts v. EPA ); Bulman-Pozen, supra note 26, at 1745.",100.0,matched
18,"138. See Crocker supra note 128. Professor Crocker collected all of the circuit cases after Massachusetts v. EPA until the end of June 2023, analyzing them to show that special solicitude did not play a decisive role in any case.",footnote,footnote,,Id.,100.0,matched
18,"See Note, An Abdication Approach to State Standing , 132 HARV. L. REV. 1301, 1306-08 (2019).",list_item,footnote,,"See Note, An Abdication Approach to State Standing , 132 Harv. L. Rev. 1301, 1306–08 (2019).",100.0,matched
18,"See id. (noting Trump v. Hawaii, 138 S. Ct. 2392 (2018) and United States v. Texas, 579 U.S. 547 (2016) (mem.) (per curiam)); Mark L. Earley, 'Special Solicitude': The Growing Power of State Attorneys General , 52 U. RICH. L. REV. 561, 562-63 (2018).",list_item,footnote,,Id.,100.0,matched
18,"See Crocker, supra note 128, at 815-16.",list_item,footnote,,"See Crocker, supra note 128, at 815–16.",100.0,matched
18,"Bulman-Pozen, supra note 26, at 1739.",list_item,footnote,,"Bulman-Pozen, supra note 26, at 1739.",100.0,matched
18,"See Gillian E. Metzger, Administrative Law as the New Federalism , 57 DUKE L.J. 2023 (2008).",list_item,footnote,,"See Gillian E. Metzger, Administrative Law as the New Federalism , 57 Duke L.J. 2023 (2008).",100.0,matched
19,"their discontent with federal policy. 144 In this conception of federalism, states are not treated as co-equal sovereigns that must be protected from federal overreach, but as entities that should be able to 'bargain with[] and even resist[] the federal government from within' the federal system. 145 Conceptually, the standing 'boost' underpinning special solicitude in many ways mirrors this scholarly perspective: Given states' unique position in the federal regulatory world, Professor Seth Davis argues that, in deciding Massachusetts v. EPA the way it did, the Supreme Court 'all but announced state governments as the new public interest litigants.' 146 In this way, Massachusetts v. EPA has arguably stood not for any specific special solicitude doctrine, but rather a general invitation for state plaintiffs to 'push the envelope.' 147",text,footnote,,Id.,100.0,matched
19,"Biden v. Nebraska is a canary in the coalmine for the future interplay between expansive state standing, state attorney general activism, and the judicial dismantling of federal policy. State attorneys general have taken full advantage of favorable standing doctrine to become 'automatic' challengers",text,footnote,,Id.,100.0,matched
19,"When states are given a standing inch, they take a policy mile. Although not discussing special solicitude or Massachusetts v. EPA directly, the Supreme Court's decision in Biden v. Nebraska reveals that the Court still has a soft-spot for state plaintiffs. 148 There, a 6-3 Court found that Missouri had standing to challenge President Biden's student loan forgiveness program for the harm that program would do to an independent government corporation (which itself had no interest in challenging the forgiveness plan), because that corporation was a 'public instrumentality' of the state. 149 Despite the corporation's 'financial and legal independence' 150 from Missouri-and the corporation's ability to bring suit itself-the Court's analysis ignored the core limitations that have animated standing doctrine for decades. 151 As Justice Kagan explained in dissent, the Court's standing decision circumvented the political process and resolved a controversial policy matter itself. 152 Reaching the merits, the Court found that the plan was invalid because it exceeded the language of the relevant statute under the Court's major questions doctrine. 153",text,footnote,,Id.,100.0,matched
19,"144. See Jessica Bulman-Pozen & Heather K. Gerken, Uncooperative Federalism , 118 YALE L.J. 1256, 1267-68 (2009).",footnote,footnote,,"See Jessica Bulman-Pozen & Heather K. Gerken, Uncooperative Federalism , 118 Yale L.J. 1256, 1267–68 (2009).",100.0,matched
19,"145. Charles W. Tyler & Heather K. Gerken, The Myth of the Laboratories of Democracy , 122 COLUM. L. REV. 2187, 2222-24 (2022).",footnote,footnote,,"Charles W. Tyler & Heather K. Gerken, The Myth of the Laboratories of Democracy , 122 Colum. L. Rev. 2187, 2222–24 (2022).",100.0,matched
19,"146. Seth Davis, The New Public Standing , 71 STAN. L. REV. 1229, 1232 (2019).",footnote,footnote,,"Seth Davis, The New Public Standing , 71 Stan. L. Rev. 1229, 1232 (2019).",100.0,matched
