page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
25,2023],text,footnote,,"[16] Dellenger, supra note 4 (describing “this new space” as consumed by “chaos”). For example, nationally renowned head football coaches Nick Saban of the University of Alabama and Jimbo Fisher of Texas A&M University publicly sparred over the meaning and application of NCAA NIL guidance, illustrating a fundamental misunderstanding of NIL guidelines. Derin B. Dickerson & Trenton Hafley, The NIL Paradox for NCAA Athletes—Enforce or Recruit? Bloomberg L. (June 27, 2022), http://news.bloomberglaw.com/us-law-week/the-nil-paradox-for-ncaa-athletes-enforce-or-recruit [https://perma.cc/BJL3-3KQS]. University of Nebraska head football coach Matt Rhule has also voiced his reservations that “NIL is being ‘misused and mishandled in a lot of places.’” Jeremy Crabtree, NCAA Continues to Focus on NIL Rule Violation Enforcement, On3 (Jan. 28, 2023), https://www.on3.com/nil/news/ncaa-takes-another-shot-at-nil-rule-violation-enforcement/ [https://perma.cc/65YS-LJVZ].",100.0,matched
25,158 Id.,footnote,footnote,,[158] Id.,83.33333333333334,matched
25,"159 Of course, athletics officials should work with campus partners to ensure that no such free services are available exclusively to student-athletes or to ensure that they are available to all students.",footnote,footnote,,"[159] Of course, athletics officials should work with campus partners to ensure that no such free services are available exclusively to student-athletes or to ensure that they are available to all students.",99.50738916256158,matched
25,"160 Durham, supra note 31.",footnote,footnote,,"[160] Durham, supra note 31.",96.0,matched
25,"161 Compliance administrators likely already monitor required athletically-related activities  (e.g.,  to  ensure  sport  programs  do  not  exceed  the  maximum  number  of practice hours permitted per week) via attending games and practices in person and reviewing sport staffs ' practice hour logs and sending them to student-athletes for verification. Potuto, supra note 110, at 94. This provides compliance administrators the opportunity to utilize already occurring activities to monitor for student-athletes promoting NIL activities during required athletics activities.",footnote,footnote,,"[161] Compliance administrators likely already monitor required athletically-related activities (e.g., to ensure sport programs do not exceed the maximum number of practice hours permitted per week) via attending games and practices in person and reviewing sport staffs’ practice hour logs and sending them to student-athletes for verification. Potuto, supra note 110, at 94. This provides compliance administrators the opportunity to utilize already occurring activities to monitor for student-athletes promoting NIL activities during required athletics activities.",97.69503546099291,matched
26,94,section_header,footnote,,"[7] Josh Schafer, NIL: Here’s How Much Athletes Earned in the First Year of New NCAA Rules, Yahoo! Finance (July 1, 2022), http://finance.yahoo.com/news/nil-heres-how-much-ncaa-athletes-earned-185901941.html (citing estimates by Opendorse, a technology provider in the athlete endorsement industry).",100.0,matched
26,BOSTON UNIVERSITY LAW REVIEW ONLINE [Vol. 103:69,section_header,section_header,,,58.33333333333333,unmatched
26,"162 Durham, supra note 31.",footnote,footnote,,"[162] Durham, supra note 31.",96.0,matched
26,163 Id.,footnote,footnote,,[3] Id.,88.88888888888889,matched
26,"164 Id. A  February  2023  e-mail  from  the  NCAA  to  college  athletics  administrators reminded them that universities may not provide assets to ' entities engaged in NIL, ' including priority points to stadium seating. Dellenger, supra note 152.",footnote,footnote,,"[164] Id. A February 2023 e-mail from the NCAA to college athletics administrators reminded them that universities may not provide assets to “entities engaged in NIL,” including priority points to stadium seating. Dellenger, supra note 152.",95.3781512605042,matched
26,165 Many compliance staffs already use a form to monitor how sport staff members allocate,footnote,footnote,,"[165] Many compliance staffs already use a form to monitor how sport staff members allocate the discretionary tickets they receive as a benefit of their employment so as to ensure they distribute them in compliance with NCAA rules (e.g., they do not provide them to prospective student-athletes in violation of NCAA rules). See, e.g. , Montana State University Athletics Complimentary Admissions Policy and Procedures , Mont. St. Compliance, https://s3.amazonaws.com/sidearm.sites/msubobcats.com/documents/2017/12/6 /Ticket_Policy_updated_12_2017_.pdf [https://perma.cc/GDH3-W52F] (last updated Dec. 2017).",98.87640449438202,matched
27,2023],text,footnote,,"[16] Dellenger, supra note 4 (describing “this new space” as consumed by “chaos”). For example, nationally renowned head football coaches Nick Saban of the University of Alabama and Jimbo Fisher of Texas A&M University publicly sparred over the meaning and application of NCAA NIL guidance, illustrating a fundamental misunderstanding of NIL guidelines. Derin B. Dickerson & Trenton Hafley, The NIL Paradox for NCAA Athletes—Enforce or Recruit? Bloomberg L. (June 27, 2022), http://news.bloomberglaw.com/us-law-week/the-nil-paradox-for-ncaa-athletes-enforce-or-recruit [https://perma.cc/BJL3-3KQS]. University of Nebraska head football coach Matt Rhule has also voiced his reservations that “NIL is being ‘misused and mishandled in a lot of places.’” Jeremy Crabtree, NCAA Continues to Focus on NIL Rule Violation Enforcement, On3 (Jan. 28, 2023), https://www.on3.com/nil/news/ncaa-takes-another-shot-at-nil-rule-violation-enforcement/ [https://perma.cc/65YS-LJVZ].",100.0,matched
27,CONCLUSION,section_header,footnote,,"[96] Potuto, supra note 37, at 283. A COI conclusion that a university lacks institutional control is one of the worst findings that it can suffer, as this indicates institution-wide failure, as opposed to one coach or staff member’s dishonest act, for example. Fuller, supra note 44, at 503. Said otherwise, a lack of institutional control finding can suggest a climate of noncompliance or lackadaisical attitude toward NCAA rules compliance. Marsh & Robbins, supra note 61, at 671.",100.0,matched
27,"Though imperfect,  college  athletics ' NIL  era  is  upon  us  and  here  to  stay. While  minimalist,  the  NCAA ' s  NIL  policy  and  subsequent  guidance  and clarifications  contain  restrictions  for  which  universities  must  monitor  their compliance. With the implementation of three new forms, reviewing studentathletes ' NIL  documentation,  meeting  with  high  profile  student-athletes,  and some additional activities, the compliance administrators who will largely bear the monitoring burden can effectively accomplish it. By doing so, not only can compliance administrators fulfill their monitoring obligations, they would also mitigate  the  likelihood  that  their  university  would  face  a  failure  to  monitor allegation should other violations occur.",text,body_text,"Though imperfect, college athletics’ NIL era is upon us and here to stay. While minimalist, the NCAA’s NIL policy and subsequent guidance and clarifications contain restrictions for which universities must monitor their compliance. With the implementation of three new forms, reviewing student-athletes’ NIL documentation, meeting with high profile student-athletes, and some additional activities, the compliance administrators who will largely bear the monitoring burden can effectively accomplish it. By doing so, not only can compliance administrators fulfill their monitoring obligations, they would also mitigate the likelihood that their university would face a failure to monitor allegation should other violations occur.",,94.0934065934066,matched
27,"the discretionary tickets they receive as a benefit of their employment so as to ensure they distribute them in compliance with NCAA rules (e.g., they do not provide them to prospective student-athletes in violation of NCAA rules). See, e.g. , Montana State University Athletics Complimentary Admissions Policy and Procedures , MONT. ST. COMPLIANCE, https://s3.amazonaws.com/sidearm.sites/msubobcats.com/documents/2017/12/6",footnote,footnote,,"[165] Many compliance staffs already use a form to monitor how sport staff members allocate the discretionary tickets they receive as a benefit of their employment so as to ensure they distribute them in compliance with NCAA rules (e.g., they do not provide them to prospective student-athletes in violation of NCAA rules). See, e.g. , Montana State University Athletics Complimentary Admissions Policy and Procedures , Mont. St. Compliance, https://s3.amazonaws.com/sidearm.sites/msubobcats.com/documents/2017/12/6 /Ticket_Policy_updated_12_2017_.pdf [https://perma.cc/GDH3-W52F] (last updated Dec. 2017).",100.0,matched
27,/Ticket_Policy_updated_12_2017_.pdf  [https://perma.cc/GDH3-W52F]  (last  updated  Dec. 2017).,footnote,footnote,,"[165] Many compliance staffs already use a form to monitor how sport staff members allocate the discretionary tickets they receive as a benefit of their employment so as to ensure they distribute them in compliance with NCAA rules (e.g., they do not provide them to prospective student-athletes in violation of NCAA rules). See, e.g. , Montana State University Athletics Complimentary Admissions Policy and Procedures , Mont. St. Compliance, https://s3.amazonaws.com/sidearm.sites/msubobcats.com/documents/2017/12/6 /Ticket_Policy_updated_12_2017_.pdf [https://perma.cc/GDH3-W52F] (last updated Dec. 2017).",97.75280898876404,matched
,,,,"In meetings with high profile incoming and returning student-athletes, compliance administrators should inquire regarding NIL’s role in their university selection or decision to remain enrolled at the university.",,0,html_body_unmatched
