page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
20,provides  government  analysts  with  a  broad  picture  of that person's movements. 135,text,footnote,,Id.,100.0,matched
20,"The government argued that the subpoenas were constitutional under the  third-party  doctrine;  Carpenter  had  voluntarily  shared  his  location information with his carriers in the same manner a person does their call record or as a person shares their financial transactions with a bank. 136 The Court rejected this argument, holding for the first time that an individual 'maintains a legitimate expectation of privacy in the record of his physical movements as captured through CSLI.' 137 Importantly (and contrary to some preJones precedent), 138 the Court held that there was no distinction for these purposes between public and private movements, even if a subject's public movements  would  be  visible  to  the  naked  eye  of  someone  physically following them. 139",text,footnote,,Id.,100.0,matched
20,"The Court based its rule on five factors specific to the technological context of CSLI data. 140 First, it noted that such data is comprehensive: it provides a record of movement that is 'detailed' and 'encyclopedic' and constitutes 'near perfect surveillance.' 141 Second, it is intimate in the sense that a cell phone 'faithfully follows its owner beyond public thoroughfares and into private residences, doctor's offices, political headquarters, and other potentially revealing locales.' 142 Third, it is inexpensive-especially compared to 'traditional investigative tools' like the in-person surveillance approved in earlier third-party doctrine cases . 143 Fourth, it is retrospective in the sense that it allows the government to go back in time and investigate anyone  it  wishes,  without  having  to  determine  an  investigative  target  in advance. 144 And, fifth, it is functionally nearly involuntary, due to the fact that cell phones are 'indispensable to participation in modern society.' 145",text,footnote,,Id.,100.0,matched
20,Id. at 309.,list_item,footnote,,Id.,100.0,matched
20,136. Id. at 313.,footnote,footnote,,Id.,100.0,matched
20,Id. at 310.,list_item,footnote,,Id.,100.0,matched
20,"United States v. Knotts, 460 U.S. 276, 282 (1983).",list_item,footnote,,"United States v. Knotts, 460 U.S. 276, 282 (1983).",100.0,matched
20,"Carpenter , 585 U.S. at 313-14.",list_item,footnote,,"Carpenter, 585 U.S. at 313–14.",96.55172413793103,matched
20,"140. See L AURA H ECHT -F ELELLA , B RENNAN C TR . FOR J UST ., T HE F OURTH A MENDMENT IN THE D IGITAL A GE : H OW C ARPENTER C AN S HAPE P RIVACY P ROTECTIONS FOR N EW T ECHNOLOGIES 9-10 (2021) (distilling a five-factor framework for the privacy test from Carpenter ).",footnote,footnote,,"See Laura Hecht-Felella, Brennan Ctr. for Just., The Fourth Amendment in the Digital Age: How Carpenter Can Shape Privacy Protections for New Technologies 9–10 (2021) (distilling a five-factor framework for the privacy test from Carpenter).",91.78947368421053,matched
20,"141. Carpenter , 585 U.S. at 309, 312.",footnote,footnote,,"Carpenter, 585 U.S. at 309, 312.",96.7741935483871,matched
20,142. Id. at 311.,footnote,footnote,,Id.,100.0,matched
20,143. Id.,footnote,footnote,,Id.,100.0,matched
20,144. Id. at 312.,footnote,footnote,,Id.,100.0,matched
20,"145. Id. at 315. Carpenter left several significant issues explicitly unresolved. First, its holding was based on the seven days of data actually requested from one of the cell phone providers, leaving open the question of whether a request for a shorter period of data would constitute a search. Id. at 310 n.3. Second, the Court stated it did not express a view on the question of 'real-time CSLI' or 'tower dumps,' in which law enforcement download information from all of the devices that connected to a particular cell phone tower during a particular interval. Id. at 316.",footnote,footnote,,Id.,100.0,matched
21,2025],text,footnote,,"D.C. Code § 22-4151(b) (2025); Md. Code Ann., Pub. Safety § 2-506(d) (West 2024).",100.0,matched
21,"Some  scholars  have  suggested  that Riley and Carpenter adopt  a 'mosaic' theory of the Fourth Amendment-a concept the D.C. Circuit, the lower  court  in Jones ,  had  originally  imported  from  the  national  security context and relied on to exclude the GPS tracking data . 146 Under a mosaic theory, a Fourth Amendment search can arise based on police actions taken over time, even if no individual step taken in isolation would constitute a search. 147 Critics such as Orin Kerr argue that the mosaic theory suffers from problems of administrability and an overreliance on a subject's probabilistic expectations of privacy, which is ill-suited to regulate electronic surveillance. 148 In the wake of Carpenter ,  lower courts have been divided over whether to formally recognize the mosaic theory as a fundamental rule of the Fourth Amendment. 149",text,footnote,,Id.,100.0,matched
21,"These new iterations of the reasonable expectation of privacy test have sparked broader debate about Katz itself. Many critics have advocated for replacing the Katz test entirely due to its confusing and cyclical nature. 150 Others  have  argued  that  modern  Fourth  Amendment  case  law  is  actually driven  by  consistent  principles  which  can  now  be  applied  to  evolving technology. Matthew Tokson, for example, argues that the expectation of privacy turns on the intimacy of the area searched, the amount of information sought,  and  the  cost  of  the  investigation. 151 These  factors,  relevant  in Carpenter, are worth bearing in mind while considering how courts apply the recent Fourth Amendment precedent to DNA evidence.",text,footnote,,Id.,100.0,matched
21,"146. United States v. Maynard, 615 F.3d 544, 562 (D.C. Cir. 2010).",footnote,footnote,,"United States v. Maynard, 615 F.3d 544, 562 (D.C. Cir. 2010).",100.0,matched
21,"147. See Orin S. Kerr, The Mosaic Theory of the Fourth Amendment , 111 M ICH . L. R EV . 311, 313 (2012).",footnote,footnote,,"See Orin S. Kerr, The Mosaic Theory of the Fourth Amendment, 111 Mich. L. Rev. 311, 313 (2012).",94.6236559139785,matched
21,148. Id. at 346.,footnote,footnote,,Id.,100.0,matched
21,"149. Compare United States v. Tuggle, 4 F.4th 505, 517 (7th Cir. 2021) (holding that long-term video surveillance of a suspect's house using pole cameras does not violate his reasonable expectation of privacy and noting that lower courts are not bound by the mosaic theory and that many have disapproved it), with United States v. Moore-Bush, 381 F. Supp. 3d 139, 150 (D. Mass. 2019) (granting a defendant's motion to suppress pole camera surveillance footage on the grounds that it allowed the government to 'piece together intimate details of [the defendant's] life' and noting that the mosaic theory had effectively been adopted by the Supreme Court).",footnote,footnote,,Id.,100.0,matched
21,"150. See, e.g. , William Baude & James Y. Stern, The Positive Law Model of the Fourth Amendment , 129 H ARV . L. R EV . 1821, 1825-26 (2016); Richard M. Re, Fourth Amendment Fairness , 116 M ICH . L. R EV . 1409, 1447 (2018); Michael J. Zydney Mannheimer, The Contingent Fourth Amendment , 64 E MORY L.J. 1229, 1284-87 (2015).",footnote,footnote,,"See, e.g., William Baude & James Y. Stern, The Positive Law Model of the Fourth Amendment, 129 Harv. L. Rev. 1821, 1825–26 (2016); Richard M. Re, Fourth Amendment Fairness, 116 Mich. L. Rev. 1409, 1447 (2018); Michael J. Zydney Mannheimer, The Contingent Fourth Amendment, 64 Emory L.J. 1229, 1284–87 (2015).",96.07843137254902,matched
21,"151. See, e.g. , Matthew Tokson, The Emerging Principles of Fourth Amendment Privacy , 88 G EO . W ASH . L. R EV . 1, 51-53 (2020) (applying these principles to novel technology and concluding that the Supreme  Court  would  likely  find  drone  surveillance  footage  and  data  from  smart  home  devices  to implicate the Fourth Amendment but real-time use of facial recognition technology in public places not to).",footnote,footnote,,"See, e.g., Matthew Tokson, The Emerging Principles of Fourth Amendment Privacy, 88 Geo. Wash. L. Rev. 1, 51–53 (2020) (applying these principles to novel technology and concluding that the Supreme Court would likely find drone surveillance footage and data from smart home devices to implicate the Fourth Amendment but real-time use of facial recognition technology in public places not to).",94.60154241645245,matched
22,B.  DNA AND THE F OURTH A MENDMENT,section_header,footnote,,"See, e.g., George M. Dery III, Can a Distant Relative Allow the Government Access to Your DNA?: The Fourth Amendment Implications of Law Enforcement’s Genealogical Search for the Golden State Killer and Other Genetic Genealogy Investigations, 10 Hastings Sci. & Tech. L.J. 103, 121–28 (2019) (arguing that Carpenter applies to familial DNA); Claire Mena, Another Katz Moment?: Privacy, Property, and a DNA Database, 55 U. Mich. J.L. Reform 729, 753 (2022) (arguing that Maryland v. King should be reevaluated in light of evolving DNA technology); Karen J. Kukla, Direct to Consumer or Direct to All: Home DNA Tests and Lack of Privacy Regulations in the United States, 13 IP Theory 31, 53–54 (2023) (arguing for federal privacy regulations similar to those of the European Union); Jordan Mason, No Longer Innocent Until Proven Guilty: How Ohio Violates the Fourth Amendment Through Familial DNA Searches of Felony Arrestees, 69 Clev. St. L. Rev. 185, 205–09 (2020) (arguing that Ohio’s routine familial DNA searches of arrestees violate Maryland v. King because they do more than simply “identify” a person but reveal information about his blood relatives and because the governmental interests identified in King relate only to the arrestee himself, not to family); Emma Kenny-Pessia, Ditching “DNA on Demand”: A Harms-Centered Approach to Safeguarding Privacy Interests Against DNA Collection and Use by Law Enforcement, 101 Wash. U. L. Rev. 627, 641–56 (2023) (identifying the privacy harms caused by familial DNA collection and proposing legislation to address them); Alexis B. Hill, Note, I Just Took a DNA Test, Turns Out My Relative’s a Murder Suspect: Restoring Fourth Amendment Balance to Direct-to-Consumer DNA Testing Companies, 89 Geo. Wash. L. Rev. 1046, 1046–47 (2021) (arguing that genetic testing companies should be required to include an option for consumers to opt out of law enforcement access that details the consequences of remaining in the law enforcement pool); Caroline Spiers, Note, Keeping It in the Family: Direct-to-Consumer Genetic Testing and the Fourth Amendment, 59 Hous. L. Rev. 1205, 1205 (2022) (arguing that the third-party doctrine should be abolished entirely or else not applied to DTC genetic testing). But see Teneille R. Brown, Why We Fear Genetic Informants: Using Genetic Genealogy to Catch Serial Killers, 21 Colum. Sci. & Tech. L. Rev. 1, 1–2 (2020).",79.41176470588236,matched
