page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
25,"107. See Sackett v. EPA, 143 S. Ct. 1322, 1367 (2023) (Kavanaugh, J., concurring in the judgment); Richard J. Lazarus, Judicial Destruction of the Clean Water Act: Sackett v. EPA, U. CHI. L. REV. ONLINE, Aug. 11, 2023, at *1, *2 -4, https://lawreview.uchicago.edu/judicial-destruction-clean-water-act-sackett-v-epa [https://perma.cc/SD3X-PA2X].",footnote,footnote,,". See Sackett v. EPA, 143 S. Ct. 1322, 1367 (2023) (Kavanaugh, J., concurring in the judgment); Richard J. Lazarus, Judicial Destruction of the Clean Water Act: Sackett v. EPA, U. Chi. L. Rev. Online , Aug. 11, 2023, at *1, *2–4, https://lawreview.uchicago.edu/judicial-destruction-clean-water-act-sackett-v-epa [https://perma.cc/SD3X-PA2X].",99.70326409495549,matched
25,108. See id. at 1336 -38.,footnote,footnote,,. Id.,100.0,matched
25,"109. See Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2254 -55, 2273 (2024).",footnote,footnote,,". See Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2254–55, 2273 (2024).",98.64864864864865,matched
25,"110. See id. at 2255; Relentless Inc. v. U.S. Dep't of Com., No. 20 -cv-00108, 2025 WL 1939025, at *2 (D.R.I. July 15, 2025).",footnote,footnote,,. Id.,100.0,matched
25,"111. See id. at 2256, 2273.",footnote,footnote,,. Id.,100.0,matched
25,"112. See id. at 2266, 2273.",footnote,footnote,,. Id.,100.0,matched
26,"In Ohio v. EPA , the Court split five to four on whether EPA's interstate air pollution rule should be stayed during the time required for the D.C. Circuit to consider the lawfulness of EPA's rule. 113 The Court's ruling was not on the merits but on interlocutory review of the appellate court's denial of a stay. Unusual in those circumstances, the Court granted plenary review of the stay question, including oral argument before reaching a decision. 114 The stay motion was filed in October, and the Court's ruling on the question was not until June 27, 2024, eight months later, and one of the Court's last rulings before the summer recess. 115",text,footnote,,. Id.,100.0,matched
26,"Normally, a Court decision granting or denying a stay request would be a mere one-line order without any elaboration and, for that same reason, establishing no precedent. 116 The Ohio case, however, was different, and therefore potentially precedentially significant. There were full-throated opinions supporting both the majority and dissenting views. The majority favoring the stay rested almost exclusively on its view that the industry petitioners were likely to prevail on the merits, having concluded that in environmental cases there are",text,body_text,"Normally, a Court decision granting or denying a stay request would be a mere one-line order without any elaboration and, for that same reason, establishing no precedent. [116] The Ohio case, however, was different, and therefore potentially precedentially significant. There were full-throated opinions supporting both the majority and dissenting views. The majority favoring the stay rested almost exclusively on its view that the industry petitioners were likely to prevail on the merits, having concluded that in environmental cases there are invariably public interest and equitable concerns in equipoise on both sides. [117]",,99.63235294117648,matched
26,"113. Ohio v. EPA, 144 S. Ct. 2040, 2046, 2051, 2058 (2024).",footnote,footnote,,". Ohio v. EPA, 144 S. Ct. 2040, 2046, 2051, 2058 (2024).",100.0,matched
26,114. See id. at 2052.,footnote,footnote,,. Id.,100.0,matched
26,"115. See Emergency Application for Stay of Final Agency Action Pending Judicial  Review  at  27,  Ohio  v.  EPA,  144  S.  Ct.  2040  (2024)  (No. 23A384) (showing filing on October 26, 2023); Opinions of the Court -  2023 ,  SUP.  CT.  OF  THE  U.S.,  https://www.supremecourt.gov/opinions/slipopinion/23  [https://perma.cc/C92F-G3TQ]  (showing  opinion release dates during the 2023 October Term from most to least recent).",footnote,footnote,,". See Emergency Application for Stay of Final Agency Action Pending Judicial Review at 27, Ohio v. EPA, 144 S. Ct. 2040 (2024) (No. 23A384) (showing filing on October 26, 2023); Opinions of the Court – 2023 , Sup. Ct. of the U.S. , https://www.supremecourt.gov/opinions/slipopinion/23 [https://perma.cc/C92F-G3TQ] (showing opinion release dates during the 2023 October Term from most to least recent).",94.7103274559194,matched
26,"116. See Erwin Chemerinsky, Why the Shadow Docket Should Concern Us All , SCOTUSBLOG (Aug. 4, 2025), https://www.scotusblog.com/2025/08/why-the-shadow-docket-should-concern-usall/ [https://perma.cc/ZQ3A-CCV9]; see also, e.g. , Miscellaneous Orders, 582 U.S. 963 (2017) (granting various applications for stays in orders consisting of one or two sentences each).",footnote,footnote,,". See Erwin Chemerinsky, Why the Shadow Docket Should Concern Us All , SCOTUSblog (Aug. 4, 2025), https://www.scotusblog.com/2025/08/why-the-shadow-docket-should-concern-us-all/ [https://perma.cc/ZQ3A-CCV9]; see also, e.g. , Miscellaneous Orders, 582 U.S. 963 (2017) (granting various applications for stays in orders consisting of one or two sentences each).",99.8589562764457,matched
27,invariably public interest and equitable concerns in equipoise on both sides. 117,text,footnote,,. Id.,100.0,matched
27,"The Court's granting of the stay accordingly sent a strong signal to the D.C. Circuit that the Justices thought the EPA interstate air pollution rule was likely unlawful. That rule is one of the Agency's most important and challenging rules because it seeks to resolve one of the hardest pollution control issues: how to allocate the respective air pollution reduction responsibilities of dozens of upwind states that are causing downwind states to fail to meet the Clean Air Act National Ambient Air Quality Standards, which has serious consequences for public health of their populations. The Court's 2014 six -to-two majority upholding EPA's similarly designed previous Good Neighbor Rule in EPA v. EME Homer City Generation, L.P. 118 has long been a high-water mark for environmentalists who strongly supported EPA's rule. For that same reason, however, the Court's conclusion in Ohio underscored how much the Court had changed since then, including by adding a Justice (Kavanaugh) whose opinion for the D.C. Circuit had been overturned by the Court a decade earlier in EME Homer. 119",text,body_text,"The Court’s granting of the stay accordingly sent a strong signal to the D.C. Circuit that the Justices thought the EPA interstate air pollution rule was likely unlawful. That rule is one of the Agency’s most important and challenging rules because it seeks to resolve one of the hardest pollution control issues: how to allocate the respective air pollution reduction responsibilities of dozens of upwind states that are causing downwind states to fail to meet the Clean Air Act National Ambient Air Quality Standards, which has serious consequences for public health of their populations. The Court’s 2014 six-to-two majority upholding EPA’s similarly designed previous Good Neighbor Rule in EPA v. EME Homer City Generation, L.P. [118] has long been a high-water mark for environmentalists who strongly supported EPA’s rule. For that same reason, however, the Court’s conclusion in Ohio underscored how much the Court had changed since then, including by adding a Justice (Kavanaugh) whose opinion for the D.C. Circuit had been overturned by the Court a decade earlier in EME Homer. [119]",,99.72426470588235,matched
27,"Finally, the Court's ruling in City of San Francisco provided the sequel to Sackett by seriously undercutting the Clean Water Act's ability to ensure that state water quality standards are met by the nation's industrial polluters. Congress in 1972 had carefully crafted a two-step approach to protecting the nation's waters, first by insist ing that industrial dischargers met strict and ambitious technology-based effluent reduction",text,footnote,,. Id.,100.0,matched
27,"117. See Ohio v. EPA , 144 S. Ct. at 2052 -54, 2058.",footnote,footnote,,". See Ohio v. EPA , 144 S. Ct. at 2052–54, 2058.",97.77777777777777,matched
27,"118. 572 U.S. 489, 493, 495 -96 (2014).",footnote,footnote,,". 572 U.S. 489, 493, 495–96 (2014).",96.7741935483871,matched
27,"119. See EME Homer City Generation, L.P. v. EPA, 696 F.3d 7 (D.C. Cir. 2012).",footnote,footnote,,". See EME Homer City Generation, L.P. v. EPA, 696 F.3d 7 (D.C. Cir. 2012).",100.0,matched
